time,well,iptg,strain,rbs,temp,OD660,fluor,mCherry,GFP
35100.0,E9,0.01875,GFP90,R0.25,37.1,0.8559342961226191,GFP,2.4571428571428573,28561.02857142857
36000.0,E9,0.01875,GFP90,R0.25,37.03333333333333,0.858717157798154,GFP,1.6571428571428566,28416.685714285715
36900.0,E9,0.01875,GFP90,R0.25,37.333333333333336,0.8608542912772723,GFP,3.2857142857142865,28290.371428571427
37800.0,E9,0.01875,GFP90,R0.25,37.166666666666664,0.8642600068024227,GFP,3.6571428571428566,27983.428571428572
38700.0,E9,0.01875,GFP90,R0.25,37.166666666666664,0.87287714609078,GFP,3.428571428571429,27798.685714285715
39600.0,E9,0.01875,GFP90,R0.25,37.06666666666667,0.8748600212591036,GFP,3.4571428571428573,27950.22857142857
40500.0,E9,0.01875,GFP90,R0.25,37.13333333333333,0.874120007455349,GFP,4.7142857142857135,27805.114285714284
41400.0,E9,0.01875,GFP90,R0.25,37.46666666666667,0.8722285941243172,GFP,2.4857142857142858,27445.714285714286
42300.0,E9,0.01875,GFP90,R0.25,37.16666666666667,0.8705371226583208,GFP,3.314285714285715,27665.285714285714
43200.0,E9,0.01875,GFP90,R0.25,37.1,0.8694257063525064,GFP,2.685714285714285,27254.77142857143
0.0,F2,0.01875,GFP25,R0.5,37.06666666666667,0.024882858565875465,GFP,0.40000000000000036,1680.942857142857
900.0,F2,0.01875,GFP25,R0.5,37.16666666666667,0.025351430475711825,GFP,0.05714285714285694,1457.2285714285715
1800.0,F2,0.01875,GFP25,R0.5,37.06666666666667,0.03161714460168566,GFP,0.1999999999999993,1430.2
2700.0,F2,0.01875,GFP25,R0.5,37.03333333333333,0.04142570942640304,GFP,-0.5142857142857142,1485.6
3600.0,F2,0.01875,GFP25,R0.5,37.06666666666667,0.05561142478670393,GFP,-0.6571428571428566,1664.3428571428572
4500.0,F2,0.01875,GFP25,R0.5,37.166666666666664,0.07004571557044983,GFP,1.314285714285715,1961.057142857143
5400.0,F2,0.01875,GFP25,R0.5,37.1,0.08676571526697703,GFP,0.08571428571428541,2489.714285714286
6300.0,F2,0.01875,GFP25,R0.5,37.1,0.10470572071416037,GFP,1.9714285714285715,3202.342857142857
7200.0,F2,0.01875,GFP25,R0.5,37.166666666666664,0.12283428694520677,GFP,-0.8000000000000007,4089.6
8100.0,F2,0.01875,GFP25,R0.5,37.06666666666667,0.14069714631353106,GFP,-0.1999999999999993,5134.857142857143
9000.0,F2,0.01875,GFP25,R0.5,37.06666666666667,0.1598428583570889,GFP,0.31428571428571495,6163.742857142857
9900.0,F2,0.01875,GFP25,R0.5,37.13333333333333,0.1774114285196577,GFP,0.02857142857142847,7166.628571428571
10800.0,F2,0.01875,GFP25,R0.5,37.13333333333333,0.19994858056306838,GFP,0.02857142857142847,8162.142857142857
11700.0,F2,0.01875,GFP25,R0.5,37.300000000000004,0.22895429176943644,GFP,-0.2857142857142865,9131.0
12600.0,F2,0.01875,GFP25,R0.5,37.1,0.2648685749088015,GFP,-0.5428571428571427,10120.142857142857
13500.0,F2,0.01875,GFP25,R0.5,37.16666666666667,0.3126714355179242,GFP,-0.11428571428571388,10873.371428571429
14400.0,F2,0.01875,GFP25,R0.5,37.233333333333334,0.365619997041566,GFP,1.8000000000000007,11601.6
15300.0,F2,0.01875,GFP25,R0.5,37.1,0.41365427459989274,GFP,1.0,11875.114285714286
16200.0,F2,0.01875,GFP25,R0.5,37.06666666666667,0.45488570098366055,GFP,0.11428571428571388,12486.714285714286
17100.0,F2,0.01875,GFP25,R0.5,37.166666666666664,0.49807431527546475,GFP,0.742857142857142,13027.514285714286
18000.0,F2,0.01875,GFP25,R0.5,37.300000000000004,0.5404400057026318,GFP,-1.4857142857142858,13271.142857142857
18900.0,F2,0.01875,GFP25,R0.5,37.1,0.5786057242325374,GFP,-1.3428571428571434,13437.885714285714
19800.0,F2,0.01875,GFP25,R0.5,37.1,0.6149199705038751,GFP,2.4857142857142858,13467.57142857143
20700.0,F2,0.01875,GFP25,R0.5,37.1,0.657694308246885,GFP,0.685714285714285,13641.942857142858
21600.0,F2,0.01875,GFP25,R0.5,37.06666666666667,0.6790828545178685,GFP,0.8000000000000007,13583.57142857143
22500.0,F2,0.01875,GFP25,R0.5,37.1,0.702108570933342,GFP,1.314285714285715,13736.742857142857
23400.0,F2,0.01875,GFP25,R0.5,37.1,0.7218257050429072,GFP,2.4000000000000004,13522.8
24300.0,F2,0.01875,GFP25,R0.5,37.199999999999996,0.740014272928238,GFP,2.1428571428571423,13533.085714285715
25200.0,F2,0.01875,GFP25,R0.5,37.1,0.7532285700951303,GFP,1.4857142857142858,13346.714285714286
26100.0,F2,0.01875,GFP25,R0.5,37.13333333333333,0.7652914089815958,GFP,1.685714285714285,13477.0
27000.0,F2,0.01875,GFP25,R0.5,37.03333333333333,0.7777800010783331,GFP,1.1714285714285708,13432.0
27900.0,F2,0.01875,GFP25,R0.5,37.1,0.7895657328622682,GFP,2.5999999999999996,13344.371428571429
28800.0,F2,0.01875,GFP25,R0.5,37.199999999999996,0.7999399725879942,GFP,1.6571428571428566,13310.885714285714
29700.0,F2,0.01875,GFP25,R0.5,37.06666666666667,0.8092971261058535,GFP,3.3428571428571434,13237.171428571428
30600.0,F2,0.01875,GFP25,R0.5,37.266666666666666,0.8184457170111792,GFP,4.685714285714285,13358.028571428571
31500.0,F2,0.01875,GFP25,R0.5,37.03333333333333,0.8276485934853554,GFP,2.5999999999999996,13242.914285714285
32400.0,F2,0.01875,GFP25,R0.5,37.26666666666667,0.8361400199787957,GFP,2.4571428571428573,13310.171428571428
33300.0,F2,0.01875,GFP25,R0.5,37.13333333333333,0.8432514337556702,GFP,4.742857142857142,13228.485714285714
34200.0,F2,0.01875,GFP25,R0.5,37.03333333333333,0.8494028446929796,GFP,2.7142857142857135,13202.885714285714
35100.0,F2,0.01875,GFP25,R0.5,37.1,0.8562342862997736,GFP,5.457142857142857,13162.028571428571
36000.0,F2,0.01875,GFP25,R0.5,37.03333333333333,0.8619171523622104,GFP,2.6571428571428566,13112.685714285715
36900.0,F2,0.01875,GFP25,R0.5,37.333333333333336,0.8664542668632098,GFP,3.2857142857142865,13124.371428571429
37800.0,F2,0.01875,GFP25,R0.5,37.166666666666664,0.8696600088051387,GFP,3.6571428571428566,12961.42857142857
38700.0,F2,0.01875,GFP25,R0.5,37.166666666666664,0.8800771487610681,GFP,3.428571428571429,12849.685714285715
39600.0,F2,0.01875,GFP25,R0.5,37.06666666666667,0.8865599957959993,GFP,2.4571428571428573,12868.228571428572
40500.0,F2,0.01875,GFP25,R0.5,37.13333333333333,0.8859199985861779,GFP,3.7142857142857135,12812.114285714286
41400.0,F2,0.01875,GFP25,R0.5,37.46666666666667,0.8830285981297493,GFP,1.4857142857142858,12674.714285714286
42300.0,F2,0.01875,GFP25,R0.5,37.16666666666667,0.8797371591840472,GFP,4.314285714285715,12665.285714285714
43200.0,F2,0.01875,GFP25,R0.5,37.1,0.8772256893771035,GFP,2.685714285714285,12496.771428571428
0.0,F3,0.01875,GFP25,R4,37.06666666666667,0.024682855180331642,GFP,-0.5999999999999996,1014.9428571428571
900.0,F3,0.01875,GFP25,R4,37.16666666666667,0.026951427757740024,GFP,1.057142857142857,905.2285714285715
1800.0,F3,0.01875,GFP25,R4,37.06666666666667,0.036817135768277304,GFP,1.1999999999999993,891.2
2700.0,F3,0.01875,GFP25,R4,37.03333333333333,0.05462570935487747,GFP,-0.5142857142857142,914.6
3600.0,F3,0.01875,GFP25,R4,37.06666666666667,0.0813114276954106,GFP,1.3428571428571434,994.3428571428572
4500.0,F3,0.01875,GFP25,R4,37.166666666666664,0.11484571397304535,GFP,-0.685714285714285,1082.057142857143
5400.0,F3,0.01875,GFP25,R4,37.1,0.1580657152192933,GFP,0.08571428571428541,1203.7142857142858
6300.0,F3,0.01875,GFP25,R4,37.1,0.20010572629315512,GFP,1.9714285714285715,1341.3428571428572
7200.0,F3,0.01875,GFP25,R4,37.166666666666664,0.2449342974594661,GFP,-0.8000000000000007,1470.6
8100.0,F3,0.01875,GFP25,R4,37.06666666666667,0.288297141449792,GFP,0.8000000000000007,1621.857142857143
9000.0,F3,0.01875,GFP25,R4,37.06666666666667,0.3311428523489407,GFP,1.314285714285715,1740.7428571428572
9900.0,F3,0.01875,GFP25,R4,37.13333333333333,0.36771141631262644,GFP,0.02857142857142847,1857.6285714285714
10800.0,F3,0.01875,GFP25,R4,37.13333333333333,0.40084856897592547,GFP,1.0285714285714285,1961.142857142857
11700.0,F3,0.01875,GFP25,R4,37.300000000000004,0.440254277416638,GFP,-0.2857142857142865,2052.0
12600.0,F3,0.01875,GFP25,R4,37.1,0.47466855006558556,GFP,-0.5428571428571427,2187.1428571428573
13500.0,F3,0.01875,GFP25,R4,37.16666666666667,0.5132714337536267,GFP,-0.11428571428571388,2274.3714285714286
14400.0,F3,0.01875,GFP25,R4,37.233333333333334,0.5531200268438884,GFP,3.8000000000000007,2373.6
15300.0,F3,0.01875,GFP25,R4,37.1,0.5998542972973415,GFP,0.0,2425.114285714286
16200.0,F3,0.01875,GFP25,R4,37.06666666666667,0.622985700411456,GFP,0.11428571428571388,2500.714285714286
17100.0,F3,0.01875,GFP25,R4,37.166666666666664,0.64817430802754,GFP,0.742857142857142,2520.5142857142855
18000.0,F3,0.01875,GFP25,R4,37.300000000000004,0.669140023631709,GFP,1.5142857142857142,2559.1428571428573
18900.0,F3,0.01875,GFP25,R4,37.1,0.6898056992462703,GFP,1.6571428571428566,2574.885714285714
19800.0,F3,0.01875,GFP25,R4,37.1,0.7081199984465326,GFP,1.4857142857142858,2579.5714285714284
20700.0,F3,0.01875,GFP25,R4,37.1,0.7245942635195596,GFP,0.685714285714285,2618.942857142857
21600.0,F3,0.01875,GFP25,R4,37.06666666666667,0.7388828833188329,GFP,1.8000000000000007,2596.5714285714284
22500.0,F3,0.01875,GFP25,R4,37.1,0.7516085594892502,GFP,0.31428571428571495,2649.7428571428572
23400.0,F3,0.01875,GFP25,R4,37.1,0.7623256902609553,GFP,4.4,2633.8
24300.0,F3,0.01875,GFP25,R4,37.199999999999996,0.7733143150806427,GFP,2.1428571428571423,2678.0857142857144
25200.0,F3,0.01875,GFP25,R4,37.1,0.7838285814438547,GFP,2.4857142857142858,2639.714285714286
26100.0,F3,0.01875,GFP25,R4,37.13333333333333,0.7927914423601968,GFP,2.685714285714285,2694.0
27000.0,F3,0.01875,GFP25,R4,37.03333333333333,0.803280000601496,GFP,3.171428571428571,2688.0
27900.0,F3,0.01875,GFP25,R4,37.1,0.812065711404596,GFP,2.5999999999999996,2692.3714285714286
28800.0,F3,0.01875,GFP25,R4,37.199999999999996,0.8192400161709105,GFP,4.657142857142857,2690.885714285714
29700.0,F3,0.01875,GFP25,R4,37.06666666666667,0.8274971659694399,GFP,3.3428571428571434,2666.171428571429
30600.0,F3,0.01875,GFP25,R4,37.266666666666666,0.8352457033736365,GFP,2.685714285714285,2692.0285714285715
31500.0,F3,0.01875,GFP25,R4,37.03333333333333,0.84104855209589,GFP,4.6,2672.9142857142856
32400.0,F3,0.01875,GFP25,R4,37.26666666666667,0.8459399772541863,GFP,5.457142857142857,2715.171428571429
33300.0,F3,0.01875,GFP25,R4,37.13333333333333,0.8497514394777161,GFP,4.742857142857142,2701.4857142857145
34200.0,F3,0.01875,GFP25,R4,37.03333333333333,0.8547028301017625,GFP,4.7142857142857135,2698.885714285714
35100.0,F3,0.01875,GFP25,R4,37.1,0.8596343140516962,GFP,4.457142857142857,2700.0285714285715
36000.0,F3,0.01875,GFP25,R4,37.03333333333333,0.8648171567491123,GFP,4.657142857142857,2701.6857142857143
36900.0,F3,0.01875,GFP25,R4,37.333333333333336,0.8703542583755084,GFP,2.2857142857142865,2690.3714285714286
37800.0,F3,0.01875,GFP25,R4,37.166666666666664,0.8788599857262203,GFP,4.657142857142857,2661.4285714285716
38700.0,F3,0.01875,GFP25,R4,37.166666666666664,0.88707711824349,GFP,4.428571428571429,2648.6857142857143
39600.0,F3,0.01875,GFP25,R4,37.06666666666667,0.8917600242154939,GFP,4.457142857142857,2685.2285714285713
40500.0,F3,0.01875,GFP25,R4,37.13333333333333,0.8923199877142907,GFP,3.7142857142857135,2669.114285714286
41400.0,F3,0.01875,GFP25,R4,37.46666666666667,0.8933285787701607,GFP,1.4857142857142858,2657.714285714286
42300.0,F3,0.01875,GFP25,R4,37.16666666666667,0.8953371252332415,GFP,2.314285714285715,2693.285714285714
43200.0,F3,0.01875,GFP25,R4,37.1,0.8957257194178445,GFP,2.685714285714285,2663.7714285714287
0.0,F4,0.01875,GFP90,R1,37.06666666666667,0.027682853809424812,GFP,0.40000000000000036,2129.942857142857
900.0,F4,0.01875,GFP90,R1,37.16666666666667,0.027351427078247073,GFP,1.057142857142857,1715.2285714285715
1800.0,F4,0.01875,GFP90,R1,37.06666666666667,0.03201714392219271,GFP,-0.8000000000000007,1699.2
2700.0,F4,0.01875,GFP90,R1,37.03333333333333,0.04012571722269058,GFP,0.48571428571428577,1755.6
3600.0,F4,0.01875,GFP90,R1,37.06666666666667,0.051911421758787976,GFP,0.3428571428571434,1952.3428571428572
4500.0,F4,0.01875,GFP90,R1,37.166666666666664,0.0665457159280777,GFP,-1.685714285714285,2262.057142857143
5400.0,F4,0.01875,GFP90,R1,37.1,0.08346571901014872,GFP,1.0857142857142854,2835.714285714286
6300.0,F4,0.01875,GFP90,R1,37.1,0.10610571461064475,GFP,0.9714285714285715,3806.342857142857
7200.0,F4,0.01875,GFP90,R1,37.166666666666664,0.1328342923096248,GFP,-1.8000000000000007,5250.6
8100.0,F4,0.01875,GFP90,R1,37.06666666666667,0.16339715804372515,GFP,1.8000000000000007,7418.857142857143
9000.0,F4,0.01875,GFP90,R1,37.06666666666667,0.193242857498782,GFP,-0.685714285714285,9858.742857142857
9900.0,F4,0.01875,GFP90,R1,37.13333333333333,0.22151141507284983,GFP,-0.9714285714285715,12610.628571428571
10800.0,F4,0.01875,GFP90,R1,37.13333333333333,0.25614857822656634,GFP,2.0285714285714285,15311.142857142857
11700.0,F4,0.01875,GFP90,R1,37.300000000000004,0.2960542802299772,GFP,-1.2857142857142865,17767.0
12600.0,F4,0.01875,GFP90,R1,37.1,0.34316857414586205,GFP,-0.5428571428571427,20090.14285714286
13500.0,F4,0.01875,GFP90,R1,37.16666666666667,0.3928714222141675,GFP,0.8857142857142861,21954.371428571427
14400.0,F4,0.01875,GFP90,R1,37.233333333333334,0.4466199972799846,GFP,0.8000000000000007,23215.6
15300.0,F4,0.01875,GFP90,R1,37.1,0.4789542623928615,GFP,1.0,24052.114285714284
16200.0,F4,0.01875,GFP90,R1,37.06666666666667,0.5156857169100216,GFP,-1.8857142857142861,25199.714285714286
17100.0,F4,0.01875,GFP90,R1,37.166666666666664,0.549874268259321,GFP,-2.257142857142858,25782.514285714286
18000.0,F4,0.01875,GFP90,R1,37.300000000000004,0.5775400227734021,GFP,-0.48571428571428577,25970.14285714286
18900.0,F4,0.01875,GFP90,R1,37.1,0.6024057396820613,GFP,-0.3428571428571434,25816.885714285716
19800.0,F4,0.01875,GFP90,R1,37.1,0.641120026579925,GFP,-1.5142857142857142,25628.571428571428
20700.0,F4,0.01875,GFP90,R1,37.1,0.6566942615168435,GFP,-0.31428571428571495,25702.942857142858
21600.0,F4,0.01875,GFP90,R1,37.06666666666667,0.6759828765477452,GFP,0.8000000000000007,25323.571428571428
22500.0,F4,0.01875,GFP90,R1,37.1,0.6925085872411728,GFP,0.31428571428571495,25353.742857142857
23400.0,F4,0.01875,GFP90,R1,37.1,0.7113256912146296,GFP,0.40000000000000036,24961.8
24300.0,F4,0.01875,GFP90,R1,37.199999999999996,0.7259142577648163,GFP,0.14285714285714235,25053.085714285713
25200.0,F4,0.01875,GFP90,R1,37.1,0.7389285813484873,GFP,2.4857142857142858,24755.714285714286
26100.0,F4,0.01875,GFP90,R1,37.13333333333333,0.7510914368288858,GFP,0.685714285714285,24998.0
27000.0,F4,0.01875,GFP90,R1,37.03333333333333,0.76348001233169,GFP,2.171428571428571,24952.0
27900.0,F4,0.01875,GFP90,R1,37.1,0.7735657004373414,GFP,1.5999999999999996,24828.371428571427
28800.0,F4,0.01875,GFP90,R1,37.199999999999996,0.7833400194134031,GFP,3.6571428571428566,24820.885714285716
29700.0,F4,0.01875,GFP90,R1,37.06666666666667,0.7938971336398806,GFP,3.3428571428571434,24586.17142857143
30600.0,F4,0.01875,GFP90,R1,37.266666666666666,0.8035456883055823,GFP,5.685714285714285,24845.02857142857
31500.0,F4,0.01875,GFP90,R1,37.03333333333333,0.8106485739350319,GFP,3.5999999999999996,24594.914285714287
32400.0,F4,0.01875,GFP90,R1,37.26666666666667,0.8173399997609002,GFP,3.4571428571428573,24637.17142857143
33300.0,F4,0.01875,GFP90,R1,37.13333333333333,0.8237514165895325,GFP,3.742857142857142,24550.485714285714
34200.0,F4,0.01875,GFP90,R1,37.03333333333333,0.8297028539436204,GFP,2.7142857142857135,24437.885714285716
35100.0,F4,0.01875,GFP90,R1,37.1,0.833234284392425,GFP,4.457142857142857,24267.02857142857
36000.0,F4,0.01875,GFP90,R1,37.03333333333333,0.8370171331933567,GFP,3.6571428571428566,24149.685714285715
36900.0,F4,0.01875,GFP90,R1,37.333333333333336,0.840454303579671,GFP,4.2857142857142865,24111.371428571427
37800.0,F4,0.01875,GFP90,R1,37.166666666666664,0.8440599926880428,GFP,3.6571428571428566,23772.428571428572
38700.0,F4,0.01875,GFP90,R1,37.166666666666664,0.848477150286947,GFP,5.428571428571429,23698.685714285715
39600.0,F4,0.01875,GFP90,R1,37.06666666666667,0.8553600040929659,GFP,3.4571428571428573,23811.22857142857
40500.0,F4,0.01875,GFP90,R1,37.13333333333333,0.8654199942946434,GFP,2.7142857142857135,23715.114285714284
41400.0,F4,0.01875,GFP90,R1,37.46666666666667,0.8690285995602608,GFP,3.4857142857142858,23468.714285714286
42300.0,F4,0.01875,GFP90,R1,37.16666666666667,0.8697371687207903,GFP,5.314285714285715,23655.285714285714
43200.0,F4,0.01875,GFP90,R1,37.1,0.8678257388728006,GFP,3.685714285714285,23482.77142857143
0.0,F6,0.01875,GFP10,R4,37.06666666666667,0.023482857218810493,GFP,1.4000000000000004,1408.942857142857
900.0,F6,0.01875,GFP10,R4,37.16666666666667,0.02285142540931702,GFP,1.057142857142857,1246.2285714285715
1800.0,F6,0.01875,GFP10,R4,37.06666666666667,0.026517140226704733,GFP,1.1999999999999993,1238.2
2700.0,F6,0.01875,GFP10,R4,37.03333333333333,0.03202571421861648,GFP,-0.5142857142857142,1263.6
3600.0,F6,0.01875,GFP10,R4,37.06666666666667,0.03881142352308546,GFP,1.3428571428571434,1389.3428571428572
4500.0,F6,0.01875,GFP10,R4,37.166666666666664,0.04694571197032929,GFP,0.31428571428571495,1553.057142857143
5400.0,F6,0.01875,GFP10,R4,37.1,0.05556570866278239,GFP,1.0857142857142854,1821.7142857142858
6300.0,F6,0.01875,GFP10,R4,37.1,0.06400571720940726,GFP,1.9714285714285715,2162.342857142857
7200.0,F6,0.01875,GFP10,R4,37.166666666666664,0.07313428010259355,GFP,0.1999999999999993,2552.6
8100.0,F6,0.01875,GFP10,R4,37.06666666666667,0.08399714018617357,GFP,-0.1999999999999993,3025.8571428571427
9000.0,F6,0.01875,GFP10,R4,37.06666666666667,0.09754286174263273,GFP,0.31428571428571495,3432.7428571428572
9900.0,F6,0.01875,GFP10,R4,37.13333333333333,0.11381142480032784,GFP,-0.9714285714285715,3954.6285714285714
10800.0,F6,0.01875,GFP10,R4,37.13333333333333,0.13454857617616653,GFP,0.02857142857142847,4288.142857142857
11700.0,F6,0.01875,GFP10,R4,37.300000000000004,0.16035429281847818,GFP,2.7142857142857135,4583.0
12600.0,F6,0.01875,GFP10,R4,37.1,0.19486858206135887,GFP,1.4571428571428573,4927.142857142857
13500.0,F6,0.01875,GFP10,R4,37.16666666666667,0.2389714247414044,GFP,0.8857142857142861,5163.371428571429
14400.0,F6,0.01875,GFP10,R4,37.233333333333334,0.2964199879339763,GFP,-2.1999999999999993,5356.6
15300.0,F6,0.01875,GFP10,R4,37.1,0.35625428642545426,GFP,0.0,5350.114285714286
16200.0,F6,0.01875,GFP10,R4,37.06666666666667,0.40798572663749966,GFP,-0.8857142857142861,5379.714285714285
17100.0,F6,0.01875,GFP10,R4,37.166666666666664,0.452874265398298,GFP,-0.257142857142858,5430.5142857142855
18000.0,F6,0.01875,GFP10,R4,37.300000000000004,0.49734000627483643,GFP,-0.48571428571428577,5518.142857142857
18900.0,F6,0.01875,GFP10,R4,37.1,0.5404057034424373,GFP,-1.3428571428571434,5551.885714285714
19800.0,F6,0.01875,GFP10,R4,37.1,0.5811200241957392,GFP,-0.5142857142857142,5524.571428571428
20700.0,F6,0.01875,GFP10,R4,37.1,0.6264942569392068,GFP,-0.31428571428571495,5602.942857142857
21600.0,F6,0.01875,GFP10,R4,37.06666666666667,0.6536828715886388,GFP,1.8000000000000007,5606.571428571428
22500.0,F6,0.01875,GFP10,R4,37.1,0.6810085862874985,GFP,0.31428571428571495,5671.742857142857
23400.0,F6,0.01875,GFP10,R4,37.1,0.7052256922636714,GFP,0.40000000000000036,5605.8
24300.0,F6,0.01875,GFP10,R4,37.199999999999996,0.7262143075466156,GFP,0.14285714285714235,5669.085714285714
25200.0,F6,0.01875,GFP10,R4,37.1,0.7442285667572702,GFP,0.48571428571428577,5626.714285714285
26100.0,F6,0.01875,GFP10,R4,37.13333333333333,0.7580914063113077,GFP,-0.31428571428571495,5668.0
27000.0,F6,0.01875,GFP10,R4,37.03333333333333,0.7709800051791327,GFP,1.1714285714285708,5666.0
27900.0,F6,0.01875,GFP10,R4,37.1,0.7843657044427735,GFP,2.5999999999999996,5689.371428571429
28800.0,F6,0.01875,GFP10,R4,37.199999999999996,0.7948400203670775,GFP,1.6571428571428566,5647.885714285714
29700.0,F6,0.01875,GFP10,R4,37.06666666666667,0.8046971376453127,GFP,2.3428571428571434,5618.171428571429
30600.0,F6,0.01875,GFP10,R4,37.266666666666666,0.8151457058531897,GFP,3.685714285714285,5675.028571428571
31500.0,F6,0.01875,GFP10,R4,37.03333333333333,0.8254485860466957,GFP,2.5999999999999996,5596.914285714286
32400.0,F6,0.01875,GFP10,R4,37.26666666666667,0.8327399922268731,GFP,4.457142857142857,5645.171428571429
33300.0,F6,0.01875,GFP10,R4,37.13333333333333,0.8392514256494386,GFP,2.742857142857142,5609.4857142857145
34200.0,F6,0.01875,GFP10,R4,37.03333333333333,0.8458028433578355,GFP,4.7142857142857135,5590.885714285714
35100.0,F6,0.01875,GFP10,R4,37.1,0.8520343046103205,GFP,3.4571428571428573,5590.028571428571
36000.0,F6,0.01875,GFP10,R4,37.03333333333333,0.8578171276620457,GFP,4.657142857142857,5585.685714285714
36900.0,F6,0.01875,GFP10,R4,37.333333333333336,0.8625542753509112,GFP,4.2857142857142865,5548.371428571429
37800.0,F6,0.01875,GFP10,R4,37.166666666666664,0.8661600240639278,GFP,4.657142857142857,5488.428571428572
38700.0,F6,0.01875,GFP10,R4,37.166666666666664,0.8720771325486047,GFP,3.428571428571429,5491.685714285714
39600.0,F6,0.01875,GFP10,R4,37.06666666666667,0.8771599856870516,GFP,4.457142857142857,5539.228571428572
40500.0,F6,0.01875,GFP10,R4,37.13333333333333,0.8808199867606163,GFP,4.7142857142857135,5488.114285714286
41400.0,F6,0.01875,GFP10,R4,37.46666666666667,0.8918285682797432,GFP,3.4857142857142858,5408.714285714285
42300.0,F6,0.01875,GFP10,R4,37.16666666666667,0.8964371289525713,GFP,4.314285714285715,5417.285714285715
43200.0,F6,0.01875,GFP10,R4,37.1,0.8967257065432412,GFP,4.685714285714285,5334.771428571428
0.0,F7,0.01875,GFP75,R4,37.06666666666667,0.024582860938140327,GFP,1.4000000000000004,1767.942857142857
900.0,F7,0.01875,GFP75,R4,37.16666666666667,0.024951431155204776,GFP,1.057142857142857,1576.2285714285715
1800.0,F7,0.01875,GFP75,R4,37.06666666666667,0.030417139189583914,GFP,0.1999999999999993,1585.2
2700.0,F7,0.01875,GFP75,R4,37.03333333333333,0.04022571891546249,GFP,-1.5142857142857142,1642.6
3600.0,F7,0.01875,GFP75,R4,37.06666666666667,0.05461142276014601,GFP,0.3428571428571434,1811.3428571428572
4500.0,F7,0.01875,GFP75,R4,37.166666666666664,0.07304570674896241,GFP,1.314285714285715,2089.057142857143
5400.0,F7,0.01875,GFP75,R4,37.1,0.09746571757963725,GFP,1.0857142857142854,2534.714285714286
6300.0,F7,0.01875,GFP75,R4,37.1,0.12890571313244956,GFP,-0.02857142857142847,3158.342857142857
7200.0,F7,0.01875,GFP75,R4,37.166666666666664,0.16603428806577408,GFP,-0.8000000000000007,4022.6
8100.0,F7,0.01875,GFP75,R4,37.06666666666667,0.2042971500328609,GFP,0.8000000000000007,5229.857142857143
9000.0,F7,0.01875,GFP75,R4,37.06666666666667,0.25284285311188015,GFP,1.314285714285715,6564.742857142857
9900.0,F7,0.01875,GFP75,R4,37.13333333333333,0.3042114291872297,GFP,0.02857142857142847,8093.628571428571
10800.0,F7,0.01875,GFP75,R4,37.13333333333333,0.3630485847592354,GFP,-1.9714285714285715,9406.142857142857
11700.0,F7,0.01875,GFP75,R4,37.300000000000004,0.41645426196711405,GFP,-0.2857142857142865,10376.0
12600.0,F7,0.01875,GFP75,R4,37.1,0.457068550160953,GFP,0.4571428571428573,11442.142857142857
13500.0,F7,0.01875,GFP75,R4,37.16666666666667,0.4961714572140149,GFP,0.8857142857142861,12131.371428571429
14400.0,F7,0.01875,GFP75,R4,37.233333333333334,0.5378199913672038,GFP,-1.1999999999999993,12758.6
15300.0,F7,0.01875,GFP75,R4,37.1,0.5748542615345547,GFP,-1.0,13131.114285714286
16200.0,F7,0.01875,GFP75,R4,37.06666666666667,0.6101857221552304,GFP,-1.8857142857142861,13556.714285714286
17100.0,F7,0.01875,GFP75,R4,37.166666666666664,0.6507742626326425,GFP,1.742857142857142,13735.514285714286
18000.0,F7,0.01875,GFP75,R4,37.300000000000004,0.6710399812885693,GFP,0.5142857142857142,13830.142857142857
18900.0,F7,0.01875,GFP75,R4,37.1,0.6937056907585689,GFP,1.6571428571428566,13833.885714285714
19800.0,F7,0.01875,GFP75,R4,37.1,0.7105199794684137,GFP,1.4857142857142858,13675.57142857143
20700.0,F7,0.01875,GFP75,R4,37.1,0.7257942838328225,GFP,-0.31428571428571495,13797.942857142858
21600.0,F7,0.01875,GFP75,R4,37.06666666666667,0.7424828846539769,GFP,1.8000000000000007,13636.57142857143
22500.0,F7,0.01875,GFP75,R4,37.1,0.7552085608243942,GFP,0.31428571428571495,13807.742857142857
23400.0,F7,0.01875,GFP75,R4,37.1,0.7655257444296565,GFP,2.4000000000000004,13738.8
24300.0,F7,0.01875,GFP75,R4,37.199999999999996,0.7771142899990082,GFP,1.1428571428571423,13818.085714285715
25200.0,F7,0.01875,GFP75,R4,37.1,0.7879285465393747,GFP,0.48571428571428577,13784.714285714286
26100.0,F7,0.01875,GFP75,R4,37.13333333333333,0.7979914111750467,GFP,0.685714285714285,13841.0
27000.0,F7,0.01875,GFP75,R4,37.03333333333333,0.8073800253016608,GFP,2.171428571428571,13924.0
27900.0,F7,0.01875,GFP75,R4,37.1,0.8171657232301576,GFP,3.5999999999999996,13962.371428571429
28800.0,F7,0.01875,GFP75,R4,37.199999999999996,0.8256400052990233,GFP,3.6571428571428566,13926.885714285714
29700.0,F7,0.01875,GFP75,R4,37.06666666666667,0.8331971581493105,GFP,2.3428571428571434,13780.171428571428
30600.0,F7,0.01875,GFP75,R4,37.266666666666666,0.8420456992728369,GFP,1.685714285714285,13841.028571428571
